Date,3M,6M,1Y,2Y,4Y,7Y,10Y
1962-05-07,0.0259372734409,0.0270870440027,0.0290187929564,0.0317906506492,0.0348333647416,0.0367843986203,0.0376524702204
1962-05-08,0.0254958778405,0.0267098146932,0.028735939982,0.0316088717544,0.034703937024,0.0366491884217,0.0375056253648
1962-05-09,0.0252530850291,0.0265173896397,0.0286057280071,0.0315122686524,0.0345541795359,0.0364096217002,0.037214576629
1962-05-10,0.0251901166378,0.0264384550454,0.0285124012838,0.0314289159083,0.0345305654941,0.0364537756335,0.0372947702563
1962-05-11,0.025529312379,0.0266693763357,0.0285966295729,0.0313929268793,0.0345173451219,0.0365599493405,0.0374785291492
1962-05-14,0.025510046586,0.0266747791783,0.0286427653049,0.031495619541,0.03467868158,0.0367563447192,0.0376898603832
1962-05-15,0.0255116389934,0.0267111748216,0.02875073593,0.031741225169,0.0351396320932,0.037403727858,0.0384330760559
1962-05-16,0.0256353672617,0.0267944719621,0.0287737393414,0.0316985186143,0.0350645710496,0.0373395918515,0.0383828519621
1962-05-17,0.0260663823838,0.0271109771355,0.028925631239,0.0316930182054,0.0350481626249,0.0374594027654,0.0386099431088
1962-05-18,0.0259831428415,0.0271126796851,0.0290609029352,0.0319931260054,0.03547103045,0.0379056678677,0.0390471238343
1962-05-21,0.0259717990083,0.02713144375,0.0291260218613,0.0321126856069,0.0356253287577,0.0380598848865,0.0391939672521
1962-05-22,0.026083940273,0.027185562542,0.0290917368486,0.0319776142639,0.0354341663715,0.0378821851277,0.0390387665329
1962-05-23,0.0261711107091,0.0272101981785,0.0290226694433,0.0318076447248,0.0352271389998,0.0377229056187,0.0389266352731
1962-05-24,0.0258108769643,0.0269058038707,0.028800968843,0.0316717831787,0.035113495374,0.0375537234979,0.0387074833598
1962-05-25,0.0259134768452,0.026943129604,0.0287406934321,0.0315071716997,0.0349131015379,0.0374072065408,0.0386129484293
1962-05-28,0.0258642182296,0.0268734734917,0.0286424524822,0.0313850816175,0.0348040310154,0.0373466868183,0.0385896100404
1962-05-29,0.0258227935923,0.026846582038,0.0286434450102,0.0314362553708,0.0349325287009,0.0375464853167,0.0388292050611
1962-05-31,0.0259692911183,0.026951636823,0.0286869040979,0.0314164911999,0.0349043050315,0.0375803651288,0.0389192418089
1962-06-01,0.0258303573496,0.0267949176749,0.0285045201304,0.0312107043261,0.0347062517422,0.0374257823279,0.0388010565522
1962-06-04,0.025841530347,0.0267793642509,0.0284479967627,0.0311083839948,0.0345877830103,0.0373387926767,0.0387477744189
1962-06-05,0.0259468343012,0.0268735106814,0.0285273975614,0.0311796044131,0.034683443975,0.0374906202068,0.0389437087902
1962-06-06,0.0259202025856,0.0268416886997,0.0284868409452,0.0311266324185,0.0346177378713,0.0374185864252,0.0388700282038
1962-06-07,0.0259679663652,0.0268597576375,0.0284565961874,0.0310330949319,0.0344736295553,0.0372694797528,0.0387336027863
1962-06-08,0.025941903758,0.0268265235788,0.0284125462824,0.0309777517095,0.0344176637952,0.0372287247332,0.0387076676515
1962-06-11,0.0257578524899,0.0266736052667,0.0283081166018,0.0309296146351,0.0343937185871,0.037169939409,0.038607373485
1962-06-12,0.0258390053252,0.0266944252386,0.0282375134624,0.0307622482538,0.0342174243524,0.0371192242047,0.0386816149934
1962-06-13,0.0262362842857,0.0270488486197,0.0285211527348,0.0309503889057,0.0343247842048,0.037216944074,0.0388019195519
1962-06-14,0.0264877708239,0.0272297353942,0.0285975273299,0.0309297062046,0.0343666613325,0.0375671812389,0.039459825241
1962-06-15,0.0265635806379,0.027306013838,0.0286712728628,0.0309881129218,0.0343732017137,0.0374870436612,0.0393072376419
1962-06-18,0.0268721079622,0.027588216867,0.0289095139822,0.031166251599,0.0345024271649,0.037623204234,0.0394768226866
1962-06-19,0.0273441837761,0.0280729799105,0.0294104980721,0.0316716133094,0.0349522831003,0.0379398010749,0.0396693439447
1962-06-20,0.0273088768071,0.0280244098238,0.0293396077033,0.0315695515451,0.0348224479113,0.0378076695944,0.0395486809741
1962-06-21,0.0270900365178,0.0277894943216,0.0290803571573,0.0312860540146,0.0345492880389,0.0376051633097,0.0394220955303
1962-06-22,0.0277152573405,0.0281347509532,0.0291157615875,0.031218222636,0.0346763825825,0.0376310260514,0.039105195558
1962-06-25,0.0282480977558,0.0286654672599,0.0297138252004,0.0319943633388,0.0355267466824,0.038246566601,0.0395114034713
1962-06-26,0.0294295106382,0.0292864803608,0.0299943198482,0.0324949011263,0.0361184887617,0.0383637764313,0.0393026583725
1962-06-27,0.0287203293924,0.0290915202339,0.0300960999516,0.0323380328673,0.035735487679,0.0382363918507,0.0393684671977
1962-06-28,0.0288641136288,0.0292001601307,0.0302960756376,0.0327985382083,0.0362615719343,0.0385154855697,0.0394798735014
1962-06-29,0.0296479756741,0.0296992618108,0.0305606612005,0.0330391671189,0.03653159692,0.0387130380918,0.0396293502303
1962-07-02,0.0303991669174,0.0299248941053,0.0305193567615,0.0331762160636,0.0366788516128,0.0386398573698,0.039440344657
1962-07-03,0.0305351918488,0.0299591890258,0.0306229539807,0.0334303331202,0.0368139755496,0.0386027560995,0.0393266806122
1962-07-05,0.0307389537855,0.0299449472394,0.0305816449034,0.0335386352059,0.0369319531872,0.0386657703899,0.0393646228451
1962-07-06,0.0305646681374,0.0298847802612,0.0306020897432,0.0335831322113,0.0370017942848,0.038757150391,0.0394651342879
1962-07-09,0.0311206802699,0.0302883602694,0.0310506425342,0.0341617908331,0.0374944785436,0.0391449548574,0.0398084225963
1962-07-10,0.0310187180792,0.0302503022454,0.0310250490819,0.0340366747598,0.0372269784537,0.0388013325599,0.0394340482835
1962-07-11,0.0295870727247,0.0298343529199,0.0309457481517,0.0335277062731,0.0367505517473,0.0386275601838,0.0394032770841
1962-07-12,0.0295199698209,0.0298331317554,0.0309929990419,0.0335708732412,0.0367769385504,0.0386575011754,0.0394365871959
1962-07-13,0.0294690838951,0.0298009773081,0.0309774219833,0.0335603639169,0.0367666951917,0.0386498852156,0.0394304810854
1962-07-16,0.0293093275526,0.0298441618249,0.0311580922815,0.0337175639132,0.0369315910519,0.0389180049426,0.0397566040004
1962-07-17,0.0299086754461,0.0302600301322,0.03145984223,0.0340460817418,0.0372119324228,0.0390552802818,0.0398178728761
1962-07-18,0.0297101529465,0.030317610694,0.0316727645952,0.0341554299871,0.0371849918996,0.0390448261018,0.0398299790752
1962-07-19,0.0292223203921,0.0300247588113,0.0315304021002,0.0340048058454,0.0370418766666,0.0390569429236,0.0399442788728
1962-07-20,0.0289815392846,0.0298537395406,0.0314205324933,0.0338961648545,0.0369152216049,0.038981581248,0.039914913308
1962-07-23,0.0286933124039,0.0296514549757,0.0313068278164,0.0338059595116,0.0367853047545,0.0388835653803,0.0398712126299
1962-07-24,0.0286062041614,0.0295900560894,0.0312855618732,0.033833451717,0.0368477107635,0.0389513457815,0.0399356531687
1962-07-25,0.0285474632864,0.0295702683156,0.0313226031567,0.033927783665,0.0369558441898,0.039025870812,0.0399817977184
1962-07-26,0.0285103775558,0.0295508331242,0.0313260099827,0.0339451929685,0.0369520104179,0.0389783924633,0.0399060001366
1962-07-27,0.028536678941,0.0295492399834,0.0312795750219,0.0338400203051,0.036793379413,0.0387946059122,0.0397137501177
1962-07-30,0.0284981449234,0.0295291776842,0.0312943952822,0.0339154399288,0.0369557053653,0.039029173925,0.0399852934315
1962-07-31,0.0284884341449,0.0295277615588,0.0313101774815,0.0339649109323,0.0370598139304,0.0391829102982,0.0401654861876
1962-08-01,0.0284461983867,0.0294207733807,0.0311133418633,0.0336932851583,0.0368186187711,0.039062475651,0.0401324214154
1962-08-02,0.0283672196638,0.029219865029,0.0307369167748,0.0331556015687,0.0363188222177,0.0388197742709,0.0401006559732
1962-08-03,0.0283015708105,0.0291714923054,0.030717469866,0.0331768703014,0.0363811242667,0.0389019829319,0.0401879837419
1962-08-06,0.0283572735811,0.0291765487393,0.0306468308536,0.0330291530363,0.0362339986747,0.038864113235,0.0402527660345
1962-08-07,0.028445762825,0.0292823996508,0.0307767892793,0.0331768416445,0.0363559110831,0.0389117355718,0.040238446031
1962-08-08,0.0283949936921,0.0292170347582,0.030689836428,0.0330688061039,0.0362516704965,0.0388447402243,0.0402055399448
1962-08-09,0.0283554683064,0.0291711551968,0.0306300580372,0.0329789605838,0.0361038394544,0.0386305814679,0.0399483708042
1962-08-10,0.0283732479108,0.0291642232677,0.0305847841701,0.0328897982544,0.0359983549099,0.0385579398576,0.0399131197233
1962-08-13,0.0283678828233,0.0291269949974,0.0304990989894,0.0327525891281,0.0358573040856,0.038488651775,0.0399166299426
1962-08-14,0.0281074806494,0.0288792000471,0.0302745098362,0.0325674114237,0.035729602897,0.0384133413246,0.0398714875707
1962-08-15,0.0276518935818,0.0284830272373,0.0299784478695,0.0324133228003,0.0357170334386,0.0384596157659,0.0399217244291
1962-08-16,0.0277427851516,0.0285008566851,0.0298809780944,0.0321787684536,0.0354224468279,0.0382651508638,0.0398542057759
1962-08-17,0.0276447857429,0.0283851254929,0.0297394918738,0.0320152175112,0.0352812429698,0.0382103890017,0.0398825971561
1962-08-20,0.0298002437018,0.0296429653047,0.0298567599675,0.0313347159953,0.0348042496069,0.0381264841454,0.0398190034668
1962-08-21,0.0297410133259,0.0296374235023,0.0299247692972,0.0314618413773,0.0349067618742,0.0381448498843,0.0397825151181
1962-08-22,0.0295474336566,0.0294231227101,0.0297192469334,0.0313432400803,0.0349102967845,0.0381632215793,0.0397755742759
1962-08-23,0.0294941881732,0.0293056526214,0.0295317400128,0.0311409458771,0.034807693316,0.0381771492382,0.0398478319724
1962-08-24,0.0293795309948,0.0292751683558,0.0295973381288,0.0312543959238,0.0348892286018,0.0382368525797,0.039908990414
1962-08-27,0.0290248592021,0.0290459478867,0.0295123000608,0.0312477135614,0.0348652947109,0.038232097329,0.0399428099166
1962-08-28,0.0289001982363,0.028938792764,0.0294563870561,0.0312913749967,0.0349799537955,0.0382955903574,0.0399448808488
1962-08-29,0.0292434485471,0.0291476587601,0.0294962037872,0.0312132838114,0.0349292208703,0.0383208236733,0.0400068560418
1962-08-30,0.029206643429,0.0292117702417,0.0296542622782,0.0313589841723,0.0349374721596,0.0382653344246,0.039953002034
1962-08-31,0.0300242078994,0.0296820763924,0.0297797840764,0.0314047217374,0.035112560846,0.0383125324017,0.0398311883051
1962-09-04,0.0298611093649,0.0296511661464,0.0299222787127,0.0316708718294,0.0353080166386,0.038340276969,0.0397624772106
1962-09-05,0.0295917500919,0.0296343538649,0.0301510695034,0.0319342947718,0.0354003133664,0.0384029556358,0.0398633060433
1962-09-06,0.0277819372161,0.0282598320829,0.029393621957,0.0318069644981,0.0356283130241,0.0387139116826,0.0401953182466
1962-09-07,0.0288682365201,0.0288241514482,0.0294309244685,0.0317062944615,0.0357936060114,0.0389323763613,0.0403563055751
1962-09-10,0.0289762013179,0.0288262192632,0.0293453755038,0.0316252697659,0.0357423658175,0.0388287237584,0.0402090022351
1962-09-11,0.0292718238789,0.0288381146874,0.0291393148383,0.0314775654365,0.0357657210218,0.0388307147352,0.0401671472712
1962-09-12,0.028301568925,0.0282692115261,0.0289520612194,0.0314046275831,0.03565567416,0.0388167062578,0.0402302063661
1962-09-13,0.0282848232461,0.028325169956,0.0290680430853,0.0314996789727,0.0356517980657,0.0387528473059,0.0401453657839
1962-09-14,0.0287046006739,0.0285361974956,0.0291218128686,0.0315839205845,0.0357736171991,0.0387384808032,0.0400329210652
1962-09-17,0.028661203594,0.0285266788721,0.0291149589396,0.0315310334606,0.0357322296958,0.0387870209718,0.0401362493879
1962-09-18,0.0287951833163,0.028531346054,0.0290101652162,0.0314263738841,0.0356816861279,0.0387247065853,0.0400560968836
1962-09-19,0.0286177954244,0.0284306059186,0.0289840289846,0.031427097194,0.035679878186,0.038739941545,0.0400841994692
1962-09-20,0.0285627451643,0.028409122607,0.0289747827676,0.031380452792,0.0356003825947,0.038680247647,0.0400420309654
1962-09-21,0.028119674391,0.0282384465709,0.02903477966,0.0314320703091,0.0355369825694,0.0386862239292,0.0401228256243
1962-09-24,0.028172716947,0.0282040317591,0.0289035760649,0.0312505949081,0.0353659367551,0.0385186259442,0.0399510410978
1962-09-25,0.0272574140203,0.0276557246374,0.0287259418892,0.0311833246315,0.0351698956586,0.0383536440533,0.0398605623665
1962-09-26,0.0274242503587,0.0277105403565,0.0286682590746,0.0310975818671,0.035135902724,0.0383115055773,0.0397907667231
1962-09-27,0.0276923716136,0.0278507275513,0.0286667484417,0.0310295985305,0.0351108323523,0.038317189557,0.0398005069468
1962-09-28,0.0281549486833,0.0280793034747,0.0285969643097,0.030745162635,0.0348786689626,0.038251390784,0.0398266649417
1962-10-01,0.0281149426222,0.0279985500696,0.0284481400341,0.0305174121082,0.0346331590544,0.0380580525467,0.0396714587463
1962-10-02,0.0279173139666,0.0278031937466,0.0282416724627,0.0302895631374,0.0344456835952,0.0379807183609,0.0396662655959
1962-10-03,0.0277993314882,0.027705554347,0.0281208044168,0.0300594334349,0.0341380996655,0.0377678628014,0.0395461064072
1962-10-04,0.0273862143504,0.0274593468234,0.0280589762203,0.0300814916579,0.0341172599819,0.0377676961658,0.0395950796379
1962-10-05,0.0274336954323,0.0275333203946,0.0281685990133,0.0302244497628,0.0342799495135,0.0379434485147,0.0397794966366
1962-10-08,0.0273075821523,0.02755211027,0.0283534482975,0.0304838016368,0.034440155267,0.0380086020305,0.039818058771
1962-10-09,0.027206378488,0.0275487779204,0.0284655186797,0.0306577361821,0.0345709947043,0.0381031221035,0.0399134689348
1962-10-10,0.0270970330866,0.0274381283675,0.0283198135596,0.0304152478851,0.0342676465552,0.0379338691719,0.0398933364637
1962-10-11,0.0270904036436,0.0274299058152,0.028331722568,0.0304934479761,0.034411105099,0.0380292897071,0.0399157721462
1962-10-15,0.0270993070954,0.0274305100123,0.0283227479729,0.0304788959672,0.0343945543447,0.0380032489484,0.0398799211939
1962-10-16,0.0269167764583,0.0272992303944,0.0282596712162,0.0304715486602,0.0343885595688,0.0379716127516,0.0398354428372
1962-10-17,0.026861751175,0.0272969721815,0.0283275527941,0.0305917961862,0.0344809903898,0.0379858275216,0.039799983531
1962-10-18,0.0269529471299,0.0273655508655,0.0283619921672,0.0305818178271,0.0344126755751,0.0378542290844,0.0396277157222
1962-10-19,0.0267110250269,0.0271501743783,0.0281982349877,0.0304898688505,0.0343321536327,0.0376690224587,0.0393494264335
1962-10-22,0.0270893849513,0.0274356683616,0.0284034190693,0.0307139549228,0.034637187966,0.0379163490781,0.0395089646334
1962-10-23,0.0274894781189,0.0278361850439,0.0287730027128,0.0309962609723,0.0348555372146,0.0382042561877,0.039873582908
1962-10-24,0.0274259984283,0.0278525663228,0.0288575076042,0.0310524858896,0.0347968929945,0.0381478469637,0.0398744906239
1962-10-25,0.0274123144943,0.0278566196522,0.0288785742514,0.0310712439098,0.0347873628853,0.038125508317,0.0398554902235
1962-10-26,0.0270195888656,0.0274564979486,0.028571701792,0.0310555656947,0.0350384459101,0.038221343919,0.0397324189596
1962-10-29,0.0263346222064,0.0269903551009,0.0283534704258,0.0309611976629,0.0348854776368,0.038065335886,0.0396189726956
1962-10-30,0.0264105204619,0.0270681887806,0.0284102819614,0.0309505486446,0.0348128163826,0.038036946357,0.0396517973672
1962-10-31,0.0262169849679,0.0269421957524,0.028376797253,0.0309984966465,0.0348701609161,0.0380549313991,0.0396445770939
1962-11-01,0.0267499432355,0.027317810487,0.0285652678928,0.031067159482,0.0349164435474,0.038021244456,0.0395219065506
1962-11-02,0.0276179582668,0.0279541713126,0.0289052022335,0.0311654555217,0.0349209955347,0.0379684042887,0.039421145492
1962-11-05,0.0278766063596,0.0281480606729,0.0289920772561,0.0311225646006,0.0348241990833,0.0379302517323,0.0394359280233
1962-11-07,0.0277337014211,0.028065149121,0.0289741127957,0.0311245438957,0.0347726306872,0.0378338930956,0.0393257773041
1962-11-08,0.0273086223372,0.0277671868805,0.0288092679342,0.0310013237278,0.0346028373137,0.0377212876454,0.0392969782619
1962-11-09,0.0272966267346,0.0277495218074,0.0287741957098,0.0309258605769,0.0344716808239,0.0375625364185,0.0391327171744
1962-11-13,0.0272672446662,0.0277797883868,0.0288929441968,0.0311359840298,0.0347038545733,0.0377378851356,0.039260735094
1962-11-14,0.0272543397635,0.0278031774803,0.0289769032279,0.0312790800987,0.0347853373039,0.037619338714,0.0389956733443
1962-11-15,0.0270907452382,0.0278304913258,0.0291881039277,0.031483227495,0.0348135567873,0.0378471695307,0.0396042096902
1962-11-16,0.0272622336946,0.0280222143288,0.0294113779565,0.0317418906166,0.0350767441206,0.0380546936879,0.0397475636363
1962-11-19,0.0275733863535,0.0282963964346,0.0296214946173,0.03185585634,0.0350828559015,0.0380028939376,0.0396836976883
1962-11-20,0.0275865715439,0.0282974474802,0.0296018186426,0.0318061043745,0.0350024504463,0.0379112260584,0.0395944594301
1962-11-21,0.0276498154021,0.0283227510265,0.0295650108852,0.0316887919937,0.0348339209673,0.0377834157751,0.0395395548953
1962-11-23,0.0277059732279,0.0283565457456,0.0295627879547,0.0316423633209,0.0347696551293,0.0377682015641,0.03959237404
1962-11-26,0.0277660718192,0.0284279283882,0.0296527391866,0.0317565561698,0.0348989605437,0.037882491687,0.0396801287764
1962-11-27,0.0279156098792,0.0285453627665,0.0297160954298,0.0317447172721,0.0348238635074,0.0378162710595,0.0396608250278
1962-11-28,0.0287396204613,0.0289166722364,0.0296171759938,0.0315504782144,0.0349758989396,0.0378117344191,0.0391670494849
1962-11-29,0.0287631998662,0.0289263482634,0.0296081324914,0.031525998103,0.0349525275958,0.0377996773213,0.0391620203478
1962-11-30,0.0284838737962,0.0288206757116,0.0296503005008,0.0315282974829,0.0348042289876,0.0377641676545,0.0392928170662
